Product,title,url,rating,review_count,price
Smartphone,"USB C Wireless Microphone, Comica BoomX-DUC1 2.4GHZ Dual Wireless Lavalier Lapel Microphone with 1 Transmitter, 1 Receiver, Lav Mic for Cameras, Camcorders, Smartphone, Vlogging, Video Recording etc.",https://www.amazon.com/Microphone-Smartphones-BoomX-DUC1-Recording-Transmitter/dp/B088NSYFLJ/ref=sr_1_1731?dchild=1&keywords=smartphone&qid=1631035676&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1731,5.0,5,175.0
Smartphone,"Celestron AC Adapter - 5 Amp Continuous Power, Black (18780) & NexYZ 3-Axis Universal Smartphone Adapter",https://www.amazon.com/Celestron-Adapter-Continuous-Universal-Smartphone/dp/B091FJGH7K/ref=sr_1_1732?dchild=1&keywords=smartphone&qid=1631035676&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1732,4.5,168,142.83
Smartphone,"Samsung Galaxy A71 A715F, Dual SIM LTE, International Version (No US Warranty), 128GB, Prism Crush Black - GSM Unlocked",https://www.amazon.com/Samsung-SM-A715F-Caribbean-Cameras-Android/dp/B084GBC1KH/ref=sr_1_1755?dchild=1&keywords=smartphone&qid=1631035678&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1755,4.4,6217,479.49
Smartphone,"XBOSS K-Touch M17 3G Mini Dual Sim Card Leather Smartphone in The World, 3GB+64GB ROM Android 8.1 Unlocked Smart Phone (Black)",https://www.amazon.com/XBOSS-K-Touch-Leather-Smartphone-Unlocked/dp/B087ZR34XW/ref=sr_1_1766?dchild=1&keywords=smartphone&qid=1631035678&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1766,3.0,2,285.5
Smartphone,Thermaltake Tt Premium X1 RGB Smartphone Enabled Voice-Controlled AI 16.8 Million Color with 12 Lighting Effects Cherry MX Blue Switches Mechanical Gaming Keyboard KB‐TPX‐BLBRUS‐01,https://www.amazon.com/Thermaltake-Smartphone-Voice-Controlled-Mechanical-KB-TPX-BLBRUS-01/dp/B079M15B98/ref=sr_1_1771?dchild=1&keywords=smartphone&qid=1631035678&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1771,4.2,22,199.0
Smartphone,Ring Spotlight Cam Solar (White),https://www.amazon.com/Ring-Spotlight-Battery-White-Solar/dp/B07KG3VFLR/ref=sr_1_1775?dchild=1&keywords=smartphone&qid=1631035678&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1775,4.8,442,209.98
Smartphone,"JeaTone Wireless Wifi Smart IP Doorbell with Camera and Monitor,7 Inch with 1200TVL 32GB SD Card Wired Doorbell Camera for home security set,Night Vision,Support Smartphone Remote unlock",https://www.amazon.com/JeaTone-Wireless-Doorbell-security-Smartphone/dp/B089LTGL2P/ref=sr_1_1804?dchild=1&keywords=smartphone&qid=1631035679&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1804,2.6,5,168.99
Smartphone,"SYNCO G1(A2) 2.4GHz-Wireless-Lavalier-Microphone-System with 1 Receiver,2 Transmitters &2 External Lav-Mic Compatible with Smartphone, Laptop, DSLR, Tablet, Camcorder, Recorder",https://www.amazon.com/SYNCO-2-4GHz-Wireless-Lavalier-Microphone-System-Transmitters-Compatible-Smartphone/dp/B08MDTV1TX/ref=sr_1_1806?dchild=1&keywords=smartphone&qid=1631035679&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1806,4.3,38,119.0
Smartphone,UHF Wireless Lavalier Microphone System 57-Channel Andoer HS-60 Lapel Mic 30-80M Range Transmitter Receiver for Smartphone DSLR Camera YouTube Vlog Video Recording Interview Live Streaming,https://www.amazon.com/Microphone-57-Channel-Andoer-Transmitter-Smartphone/dp/B08S762N9N/ref=sr_1_1809?dchild=1&keywords=smartphone&qid=1631035679&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1809,5.0,5,109.99
Smartphone,"GLIGO Stainless Steel Hybrid Smartwatch with Real Watch Hands, e-Paper Full Display, Heart Rate Monitor, Activity Tracking, Smartphone Nofitication, Water Resistance, 28-Day Battery Life, Silver",https://www.amazon.com/GLIGO-Smartwatch-Smartphone-Nofitication-Resistance/dp/B08GWXTSKN/ref=sr_1_1810?dchild=1&keywords=smartphone&qid=1631035679&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1810,2.1,3,119.0
Smartphone,"UHF Wireless Lavalier Microphone System,BOYA 48-Channel Wireless Lapel Mic with 2Transmitters&1 Receiver Compatible with Nikon Sony DSLR Camera,XLR Camcorder,Smartphone,for inteview YouTube,Vlog",https://www.amazon.com/Microphone-BOYA-48-Channel-2Transmitters-Compatible/dp/B081YRNPPZ/ref=sr_1_1814?dchild=1&keywords=smartphone&qid=1631035679&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1814,2.6,3,249.95
Smartphone,Vidpro LED-180 Micro Series Digital LED Photo & Video Light for Cameras and Smart Phones,https://www.amazon.com/Vidpro-LED-180-Digital-Cameras-Phones/dp/B07WJJPGQS/ref=sr_1_1817?dchild=1&keywords=smartphone&qid=1631035679&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1817,5.0,15,59.95
Smartphone,Carson Beginner 40x-400x Student Compound Microscope with Universal Smartphone Digiscoping Adapter (MS-040SP),https://www.amazon.com/Carson-Microscope-Smartphone-Digiscoping-MS-040SP/dp/B015MS4NFM/ref=sr_1_1818?dchild=1&keywords=smartphone&qid=1631035679&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1818,3.9,4,109.99
Smartphone,"PITAKA 6-in-1 Wireless Charging Station for Multiple Devices Air Omni Lite Fast Charging Wireless Charging Dock for Smartphones. Compatible with Apple Watch, Tablets, Switch Etc - Grey Cloth",https://www.amazon.com/PITAKA-Wireless-Charging-Smartphones-Compatible/dp/B08M9F293P/ref=sr_1_1823?dchild=1&keywords=smartphone&qid=1631035679&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1823,2.5,4,139.0
Smartphone,"Nubia RedMagic 5G Game Mobile Phone 8GB RAM 128GB ROM Snapdragon865 6.65"" 64MP 4500mAh NFC Android 10 Smartphone",https://www.amazon.com/Nubia-RedMagic-5G-Snapdragon865-Smartphone/dp/B089Q2V3ZT/ref=sr_1_1824?dchild=1&keywords=smartphone&qid=1631035679&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1824,4.3,16,619.0
Smartphone,"Comica CVM-WM300(C) 96-Channels UHF Professional Dual Wireless Lavalier Lapel Microphone System for Canon 5DII/5DIII, 6D, Panasonic GH4/GH5,XLR Camcorder Camera& Smartphone(394-foot Range)",https://www.amazon.com/CVM-WM300-96-Channel-Professional-Microphone-Smartphone/dp/B075FMSB65/ref=sr_1_1826?dchild=1&keywords=smartphone&qid=1631035679&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1826,4.1,16,329.0
Smartphone,"Deity V-Mic D3 Pro Location Kit 3.5mm TS TRS or TRRS Super-Cardioid Directional Shotgun Microphone with Rycote Duo-Lyre Shock Mount for DSLRs, Camcorders, Smartphones, Tablets, Handy Recorders, Laptop",https://www.amazon.com/V-Mic-Pro-Super-Cardioid-Directional-Smartphones/dp/B07V8LX8DP/ref=sr_1_1827?dchild=1&keywords=smartphone&qid=1631035679&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1827,4.7,15,288.0
Smartphone,"TomTom Go 52 5-Inch GPS Navigation Device with Wi-Fi, Real Time Traffic, Free Maps of North America, Siri and Google Now Compatibility, Hands-Free Calling and Smartphone Messaging",https://www.amazon.com/TomTom-1AL5-019-00-GO-52/dp/B0728HHMXQ/ref=sr_1_1828?dchild=1&keywords=smartphone&qid=1631035679&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1828,4.1,243,145.14
Smartphone,"SKY Devices – Elite 5.0L+, 4G LTE Android Unlocked Smartphone, 13MP/8MP Cameras, 16GB Storage, 2GB RAM – Gun Metal",https://www.amazon.com/SKY-Devices-Android-Unlocked-Smartphone/dp/B01MR0XCS9/ref=sr_1_1829?dchild=1&keywords=smartphone&qid=1631035681&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1829,4.4,4,116.99
Smartphone,"PITAKA 6-in-1 Wireless Charging Station for Multiple Devices Air Omni Lite Fast Charging Wireless Charging Dock for Smartphones. Compatible with Apple Watch, Tablets, Switch Etc - Black Aramid",https://www.amazon.com/PITAKA-Wireless-Charging-Smartphones-Compatible/dp/B08M94VZC2/ref=sr_1_1835?dchild=1&keywords=smartphone&qid=1631035681&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1835,4.4,22,139.0
Smartphone,"Dual Dash Cam, 4K Front and Inside GPS WiFi 2160P+1080P Dash Camera for Cars w/IR Night Vision Interior Car Camera, Dashboard Driving Recorder w/Parking Monitor, G-Sensor, Support 256GB SD Card",https://www.amazon.com/Dual-Dash-Cam-4K-1080P/dp/B09B8YYXFY/ref=sr_1_1837?dchild=1&keywords=smartphone&qid=1631035681&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1837,4.0,1,159.99
Smartphone,T-Mobile REVVLRY 32GB Black Phone Moto G7 Play XT1952-T,https://www.amazon.com/T-Mobile-REVVLRY-Black-Phone-XT1952-T/dp/B08288GMVL/ref=sr_1_1842?dchild=1&keywords=smartphone&qid=1631035681&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1842,5.0,1,149.99
Smartphone,Silicon Power 32GB X5 Flash Drive USB 3.0 Dual Drive USB Type-C C31 Swivel Dual Flash Drive Type C Ready for Smartphones Tablets and New MacBook 5 Pack (S5032GBUC3C31V1KBT),https://www.amazon.com/Silicon-Power-Smartphones-Tablets-S5032GBUC3C31V1KBT/dp/B078HRBS57/ref=sr_1_1844?dchild=1&keywords=smartphone&qid=1631035681&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1844,2.0,1,101.33
Smartphone,Samsung G550T GSM 4G LTE Unlocked Galaxy ON5 Smartphone,https://www.amazon.com/Samsung-G550T-Unlocked-Galaxy-Smartphone/dp/B06XS98LMS/ref=sr_1_1846?dchild=1&keywords=smartphone&qid=1631035681&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1846,4.0,86,149.0
Smartphone,Vanguard VEO 2S AM-264TR Monopod with Smart Phone Holder and Bluetooth Remote (VEO2SAM-264TR),https://www.amazon.com/Vanguard-AM-264TR-Monopod-Bluetooth-VEO2SAM-264TR/dp/B083T512FD/ref=sr_1_1847?dchild=1&keywords=smartphone&qid=1631035681&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1847,4.7,12,89.99
Smartphone,"XNoogo Native 1080p Projector with 5G WIFI Bluetooth,9500 Lumens,HD 4K ,450""display Movie Projector for Support 4K & Keystone & Dolby & Zoom.Compatible with Phone,PC,TV Box,PS4",https://www.amazon.com/Bluetooth-Projector-9000Lux-Display-Compatible/dp/B08KDJ6XDJ/ref=sr_1_1850?dchild=1&keywords=smartphone&qid=1631035681&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1850,4.3,390,259.99
Smartphone,"MobiFren Flex-L Wireless Bluetooth Headset Shape-Memory Alloy LDAC apt-X Premium Sound Earphones with Smartphone Mobile App-Magnetic Earbuds, Sport Running Sweat-Proof (Flex-L Soul)",https://www.amazon.com/Bluetooth-Definition-Shape-Memory-Vibration-Alert-Sweat-Proof/dp/B07L6SHKKD/ref=sr_1_1851?dchild=1&keywords=smartphone&qid=1631035682&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1851,3.3,17,159.0
Smartphone,"FLASHBIRD Mini Projector，Full HD 1080P and Max 176"" Display Supported Projector，7000L Home&Outdoor Movie Projector，Video Projector Compatible with TV Stick/Smartphone/Tablet/HDMI/USB/Laptop/PS4",https://www.amazon.com/FLASHBIRD-Projector%EF%BC%8CFull-Projector%EF%BC%8C7000L-Projector%EF%BC%8CVideo-Compatible/dp/B08VHFMR3D/ref=sr_1_1853?dchild=1&keywords=smartphone&qid=1631035682&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1853,4.1,15,159.99
Smartphone,"BOYO Vision iKeyFree Pro - Smart Keyless Entry System via Smartphone for Multiple Vehicles (iOS & Android Compatible), Multicolored",https://www.amazon.com/BOYO-iKeyFree-Pro-Smartphone-Compatible/dp/B07RBDMTF1/ref=sr_1_1855?dchild=1&keywords=smartphone&qid=1631035682&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1855,5.0,1,129.99
Smartphone,"Wireless Lavalier Microphone for iPhone Android, Cameras DSLR, Camcorder, Smartphone，Wireless Lapel System Suitable for Various News Interviews, YouTube Facebook Short Video Recording,etc.…",https://www.amazon.com/Microphone-Camcorder-Smartphone%EF%BC%8CWireless-Interviews-Recording/dp/B08R5GCR5F/ref=sr_1_1856?dchild=1&keywords=smartphone&qid=1631035682&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1856,3.7,8,138.98
Smartphone,XPOOVV [40m/130ft ] Professional Diving Swimming Surfing Snorkeling Underwate Photo Video， Underwate Photography Waterproof Phone Housing for iPhone/Galaxy/Series Smartphones with Lanyard,https://www.amazon.com/Underwater-Photography-Waterproof-Housing-Universal/dp/B08HWS2C6L/ref=sr_1_1857?dchild=1&keywords=smartphone&qid=1631035682&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1857,3.6,17,119.0
Smartphone,Saramonic UwMic9 Dual-channel UHF Wireless Microphone Receiver SP-RX9 with Mixer Mount Handle Rig Compatible with iPhone Android Smartphone Podcast Vlog Facebook Youtube Video Recording,https://www.amazon.com/Saramonic-Dual-channel-Microphone-Stabilization-Compatible/dp/B07ZW65CCM/ref=sr_1_1859?dchild=1&keywords=smartphone&qid=1631035682&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1859,4.5,4,299.0
Smartphone,"Mini Bluetooth Projector with 5G/2.4G WiFi, Android DLP Projector Support Wireless Mirroring Airplay 4D Keystone for Outdoor Movie Home Theater Gaming DVD TV Stick Smart Phone Laptop HDMI PS4 PC USB",https://www.amazon.com/Bluetooth-Projector-Wireless-Mirroring-Keystone/dp/B098Q7HG7K/ref=sr_1_1867?dchild=1&keywords=smartphone&qid=1631035682&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1867,5.0,4,298.0
Smartphone,"comica Wireless Smartphone/iPhone Microphone, UHF 6 Channels, Integrated Smartphone Holder, 194FT Wireless Range, Built-in Chargeable Battery, Microphone for iPhone Samsung Huawei (CVM-WS50B)- Black",https://www.amazon.com/Comica-Microphone-Integrated-Smartphone-Chargable/dp/B078JW6D6B/ref=sr_1_1868?dchild=1&keywords=smartphone&qid=1631035682&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1868,3.7,6,159.0
Smartphone,OUKITEL WP8 Pro Unlocked Rugged Smartphone 6.49 inch Android 10 4GB RAM+64GB ROM 5000mAh Fingerprint Recognition Face Recognition Dual SIM (Nano) 16MP Rear Triple Camera NFC Global Version,https://www.amazon.com/OUKITEL-Unlocked-Smartphone-Fingerprint-Recognition/dp/B08M3YHBC1/ref=sr_1_1871?dchild=1&keywords=smartphone&qid=1631035682&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1871,2.2,5,189.99
Smartphone,"KACALLAP UHF Wireless Dual Lavalier Microphone System 100 Channels Compatible with Nikon Canon Sony DSLR Cameras,XLR Camcorder,Smartphone for Interview, Live Stream,YouTube,VLOG (RX+TX+TX)",https://www.amazon.com/Microphone-Compatible-Camcorder-Smartphone-Interview/dp/B089RB5D8L/ref=sr_1_1872?dchild=1&keywords=smartphone&qid=1631035682&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1872,4.7,8,169.99
Smartphone,Desview T3 Teleprompter for Smartphone Tablet DSLR Camera with Remote Control & Lens Adapter Rings up to 11 inch Tablets,https://www.amazon.com/Desview-T3-Teleprompter-Smartphone-Control/dp/B095RYMVRB/ref=sr_1_1880?dchild=1&keywords=smartphone&qid=1631035683&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1880,5.0,3,119.0
Smartphone,"Canon TR8620 All-In-One Printer For Home Office | Copier |Scanner| Fax |Auto Document Feeder | Photo and Document Printing | Airprint (R) and Android Printing, Black",https://www.amazon.com/Canon-Printer-Document-Printing-Airprint/dp/B08FF2X3PV/ref=sr_1_1881?dchild=1&keywords=smartphone&qid=1631035683&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1881,4.4,1530,198.89
Smartphone,Soyes S10 Mini Rugged Waterproof 4G Smartphone 3G 32G Mini Smartphone Android 6.0 MTK6737 1800mAh Soyes XS Mobile Cellphone NFC Face ID Fingerprint (Black Red),https://www.amazon.com/Waterproof-Smartphone-Android-Cellphone-Fingerprint/dp/B0897Y34QH/ref=sr_1_1883?dchild=1&keywords=smartphone&qid=1631035683&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1883,1.7,5,169.99
Smartphone,"WeeiUs 4X6 Shipping Label Printer, USB and Bluetooth Connection, Free Paper Holder, Barcode Label Maker, Support Windows iPad iPhone Android Smart Phone, Compatible with Amazon Ebay UPS FedEx etc.",https://www.amazon.com/WeeiUs-Shipping-Printer-Bluetooth-Compatible/dp/B08MX2XQHY/ref=sr_1_1884?dchild=1&keywords=smartphone&qid=1631035683&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1884,3.4,17,118.98
Smartphone,"Walabot DIY Imaging Device for Android Smartphones Detect Studs, Pipes, Wiring Rodents, Nests, and Movement Works with Android 5.0+ with usb otg NOT Compatible with iPhones or iPads sold by crowntech.",https://www.amazon.com/Walabot-Imaging-Smartphones-Movement-Compatible/dp/B07MXD3H54/ref=sr_1_1885?dchild=1&keywords=smartphone&qid=1631035683&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1885,3.7,5,139.99
Smartphone,"Native 1080P Projector, WiFi Projector, OSEVEN Portable Movie Projector Supported 4K, Compatible with Smartphone, TV Stick, HDMI, VGA, USB, Laptop, Tablet，iOS & Android…",https://www.amazon.com/Projector-OSEVEN-Compatible-Smartphone-Tablet%EF%BC%8CiOS/dp/B093L2MQF5/ref=sr_1_1890?dchild=1&keywords=smartphone&qid=1631035683&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1890,3.6,4,299.99
Smartphone,"Samsung Galaxy A10s A107, International Version (No US Warranty), 32GB 2GB RAM, Blue - GSM Unlocked",https://www.amazon.com/Samsung-Infinity-V-Digitel-Factory-Unlocked/dp/B07S6BW625/ref=sr_1_1894?dchild=1&keywords=smartphone&qid=1631035683&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1894,4.5,690,177.0
Smartphone,CAT S62 PRO LTE GSM Unlocked Dual SIM EU/UK Model 6GB/128GB - International Version,https://www.amazon.com/CAT-S62-Unlocked-Model-128GB/dp/B08JWYKFMK/ref=sr_1_1895?dchild=1&keywords=smartphone&qid=1631035683&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1895,4.1,25,619.68
Smartphone,"Logitech Z533 2.1 Multimedia Speaker System with Subwoofer, Powerful Sound, 120 Watts Peak Power, Booming Bass, 3.5mm Audio and RCA Inputs, PC/PS4/Xbox/TV/Smartphone/Tablet/Music Player/EU Plug only",https://www.amazon.com/Logitech-Speaker-retail-analog-black/dp/B0100055LI/ref=sr_1_1896?dchild=1&keywords=smartphone&qid=1631035683&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1896,4.5,3254,164.0
Smartphone,FeiyuTech G6 Max 3-Axis Stabilizer for Mirrorless/Pocket/Action Camera/Smartphone iPhone for Sony a6300 A7RIII Canon EOS M6 Panasonic GH4 Fujifilm XT 20 h1 Camera Gimbal,https://www.amazon.com/FeiyuTech-Stabilizer-Mirrorless-Smartphone-Panasonic/dp/B08XXG6ZJK/ref=sr_1_1898?dchild=1&keywords=smartphone&qid=1631035683&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1898,5.0,2,229.0
Smartphone,"Moza 3-Axis Smartphone Gimbal Stabilizer Wireless Phone Charging, Black (Mini Mi)",https://www.amazon.com/Smartphone-Stabilizer-Wireless-Mini-Mi/dp/B07JGH7K96/ref=sr_1_1899?dchild=1&keywords=smartphone&qid=1631035683&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1899,4.2,21,89.99
Smartphone,"Jabra Speak 810 Speakerphone (Non-Wireless) | Bluetooth, USB, NFC, 3.5mm inputs | Compatible with UC, Softphones, Smartphones, Tablet, PC | Skype, Cisco, Siemens, IBM Sametime, Avaya #7810-209",https://www.amazon.com/Speakerphone-Non-Wireless-Compatible-Softphones-Smartphones/dp/B0176VC9J0/ref=sr_1_1905?dchild=1&keywords=smartphone&qid=1631035685&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1905,4.7,6,450.0
Smartphone,"Ledger Nano X - The Best Crypto Hardware Wallet - Bluetooth - Secure and Manage Your Bitcoin, Ethereum, ERC20 and Many Other Coins",https://www.amazon.com/Ledger-Nano-Cryptocurrency-Hardware-Bluetooth/dp/B07M6R4NK3/ref=sr_1_1907?dchild=1&keywords=smartphone&qid=1631035685&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1907,4.6,3161,119.0
Smartphone,"Galaxy S21 Ultra 5G 256GB | Factory Unlocked Korean Version 5G Smartphone | Pro-Grade Camera, 8K Video, 108MP High Res | Phantom Silver (SM-G998N)",https://www.amazon.com/Ultra-Unlocked-Smartphone-Pro-Grade-SM-G998N/dp/B08VRJPTVT/ref=sr_1_1923?dchild=1&keywords=smartphone&qid=1631035685&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1923,5.0,2,1059.99
Smartphone,"Wireless Full HD Projector with Bluetooth Speaker, Native 1080P WiFi Smart Phone Screen Mirroring Airplay 150"" Display Zoom Gaming for Home Theater Outdoor Movie HDMI USB DVD PS4 TV Stick PC Laptop",https://www.amazon.com/Wireless-Projector-Bluetooth-Speaker-Mirroring/dp/B0967VBF29/ref=sr_1_1947?dchild=1&keywords=smartphone&qid=1631035686&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1947,5.0,1,289.0
Smartphone,"Loocam 1080p Home Security Camera System,8CH 5MP Lite DVR w/2TB HDD,6x 2MP 1920TVL IP67 Weatherproof Outdoor Surveillance CCTV Bullet Camera,Plug&Play,Motion Detection,Easy Smartphone&PC Remote Access",https://www.amazon.com/Loocam-Security-Weatherproof-Surveillance-Detection/dp/B07F28M2J7/ref=sr_1_1951?dchild=1&keywords=smartphone&qid=1631035686&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-1951,3.9,19,295.99
